StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-25,594.0,599.0,583.55,588.3,592.15,585.75,91821,54095876.1,10085
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-22,598.5,599.9,583.7,585.75,586.0,594.25,127665,75331863.8,12617
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-21,598.9,603.25,588.95,594.25,593.0,598.9,129147,76819255.9,10499
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-20,605.95,613.6,593.9,598.9,599.75,604.6,215443,129864242.5,12512
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-18,619.9,621.95,601.1,604.6,604.65,612.3,201679,122799528.35,13805
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-15,620.05,624.7,606.55,612.3,613.0,619.9,146730,90092990.45,9974
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-14,619.0,623.3,615.3,619.9,620.0,605.25,128905,79890731.3,7387
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-13,608.5,628.3,601.4,605.25,605.65,608.5,272209,166693432.7,17289
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-12,643.75,649.5,595.9,608.5,608.7,641.35,355748,217912433.75,21821
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-11,637.85,653.0,635.0,641.35,639.1,633.2,381754,246345106.9,25550
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-08,627.0,639.8,624.15,633.2,635.95,624.0,312152,197125388.6,11978
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-07,643.0,645.3,622.05,624.0,625.0,639.65,229982,144642706.65,9774
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-05,660.0,665.0,647.3,656.25,654.0,653.8,232065,152808357.9,11540
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-09-01,677.2,685.0,662.0,664.3,665.7,670.45,213625,144048113.05,12043
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-31,656.0,678.95,651.05,670.45,676.45,649.3,799886,533647513.75,20355
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-30,654.9,677.45,643.05,649.3,651.0,648.75,490605,323893645.5,19114
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-29,648.8,680.8,635.4,648.75,648.1,649.55,912181,603288483.0,36753
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-28,601.95,658.95,593.3,649.55,643.0,593.85,1343484,858406010.15,47505
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-25,583.0,598.0,582.95,593.85,592.3,581.9,233258,138481078.2,16952
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-24,598.8,600.0,580.0,581.9,582.6,589.8,175693,103275598.9,12490
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-23,585.9,600.0,580.7,589.8,590.0,581.65,506619,299656291.2,22647
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-22,560.6,585.2,557.95,581.65,581.65,558.15,496917,285919746.8,25395
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-21,562.8,562.8,546.55,558.15,559.0,558.55,133681,74301374.8,9206
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-18,562.45,569.0,555.05,558.55,560.9,563.3,278680,156822166.6,15438
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-17,546.9,567.3,545.7,563.3,554.5,547.55,662867,372134734.75,23454
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-16,539.95,552.0,535.05,547.55,543.0,539.15,293689,160413919.1,13846
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-14,504.0,543.95,504.0,539.15,538.0,519.6,687565,363821311.65,26037
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-11,519.8,525.5,513.3,519.6,519.9,511.6,452473,234974967.45,19669
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-10,518.5,522.0,507.0,511.6,511.3,518.5,145243,74320511.15,11307
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-09,518.65,522.4,517.2,518.5,519.4,518.6,101887,52921633.7,8066
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-08,522.0,524.5,517.5,518.6,518.0,517.35,120084,62562302.45,6905
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-07,524.75,525.0,511.5,517.35,517.5,515.55,196244,101726941.0,11649
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-04,513.0,521.95,509.55,515.55,518.4,508.5,219478,113181063.8,12781
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-03,495.0,514.15,494.15,508.5,509.0,501.65,190006,96379340.95,13205
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-02,513.0,519.95,498.9,501.65,504.9,512.6,782572,392495764.25,28971
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-08-01,520.6,524.9,510.5,512.6,511.5,520.55,212871,109442156.85,18076
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-07-31,524.95,528.5,515.35,520.55,520.0,523.1,611663,320035151.7,14004
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-07-28,524.9,527.95,521.95,523.1,522.8,522.2,126489,66316345.0,10959
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-07-27,528.95,529.0,519.0,522.2,520.0,524.75,109580,57384466.0,6058
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-07-26,528.0,529.6,522.1,524.75,524.65,524.5,68398,35991999.6,6741
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-07-25,528.45,532.4,520.3,524.5,524.0,528.45,179692,94297480.15,10990
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-07-24,533.0,538.75,526.95,528.45,528.5,529.9,166910,88764413.6,12860
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-07-21,532.5,533.45,529.15,529.9,530.0,529.8,100950,53553325.1,9818
Archean Chemical Industries Limited,INE128X01021,2022-11-21,EQ,ACI,2023-07-20,532.5,533.45,528.5,529.8,529.5,531.3,89932,47635598.5,5461
