StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-23,650.25,689.95,641.5,676.8,675.95,646.4,279398,188673727.4,10844
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-22,595.05,649.95,592.0,646.4,646.0,593.55,282041,178193426.8,12995
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-21,599.95,605.0,592.0,593.55,595.0,597.05,16179,9681008.85,729
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-20,592.0,599.0,590.0,597.05,599.0,592.05,16333,9749333.95,646
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-16,587.7,600.0,585.7,599.05,595.05,582.25,40439,24103907.2,4081
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-15,579.95,608.0,570.1,582.25,581.0,575.65,76992,45605691.4,4118
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-14,569.15,578.65,565.5,575.65,578.0,574.0,19673,11282946.4,712
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-13,563.75,577.8,560.2,574.0,576.0,568.0,15499,8837528.65,1323
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-10,577.95,579.95,565.0,568.0,568.35,573.35,12845,7377005.1,729
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-09,569.0,575.0,555.0,573.35,571.3,564.35,15890,9074068.2,1040
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-08,571.5,574.8,561.35,564.35,564.0,564.8,10563,6014068.8,542
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-07,573.15,579.4,556.6,564.8,563.55,571.65,24611,14093588.15,930
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-06,581.95,585.0,568.15,571.65,573.0,579.85,18238,10446056.4,1162
Avanti Feeds Limited,INE871C01038,2015-04-15,EQ,AVANTIFEED,2017-02-03,575.55,583.0,570.0,579.85,580.0,568.5,16630,9595228.95,1018
