StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-22,129.95,133.0,129.8,131.35,131.0,128.7,172886,22750666.15,3577
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-20,132.0,132.65,128.1,128.7,129.0,131.6,283308,36760467.6,4549
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-16,138.9,139.5,134.3,135.6,135.6,138.65,305741,41715151.8,5871
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-15,134.55,144.9,132.6,138.65,137.25,133.55,1795955,251674444.75,24728
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-14,135.5,136.8,132.5,133.55,133.1,134.3,285740,38426740.3,4633
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-13,132.0,137.6,130.8,134.3,134.9,130.2,753236,101550865.2,9533
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-12,129.8,133.15,128.0,130.2,130.5,128.8,244016,31943798.55,4545
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-09,128.5,129.85,128.1,128.8,128.9,129.05,101357,13069239.7,1880
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-08,131.7,133.7,128.45,129.05,129.0,131.75,187613,24568632.3,3658
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-07,132.0,134.0,130.85,131.75,132.0,132.5,150545,19910044.5,3062
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-06,129.3,136.5,129.3,132.5,132.8,129.3,608798,81657448.65,9422
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-05,128.6,130.8,127.65,129.3,129.5,128.15,203787,26309882.8,6631
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-02,128.0,129.8,127.7,128.15,128.6,128.0,203067,26159535.35,7275
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-07-01,129.0,130.35,127.0,128.0,128.6,129.5,196264,25257259.9,10730
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-06-30,131.85,132.4,129.0,129.5,129.1,129.8,195927,25626707.1,4831
BLS International Services Limited,INE153T01027,2016-06-14,EQ,BLS,2021-06-29,130.0,133.0,128.5,129.8,130.5,128.0,300772,39427148.55,5149
