StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-20,223.0,224.95,217.25,220.3,219.8,230.35,472585,103983464.8,6446
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-17,239.0,239.0,219.5,230.35,230.05,232.25,212479,48584091.8,6352
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-16,238.0,239.25,226.5,232.25,235.6,236.3,136069,31795447.95,3265
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-15,247.0,247.0,235.0,236.3,236.0,234.8,286826,68542683.1,8589
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-14,239.8,239.8,232.75,234.8,235.5,239.5,138987,32671882.75,6452
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-13,238.0,245.0,237.65,239.5,240.0,238.65,158007,37991704.05,4958
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-10,239.0,242.75,236.55,238.65,238.0,241.15,168324,40172460.75,5289
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-09,238.0,242.0,236.15,241.15,240.2,233.85,286197,68581309.55,9119
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-08,234.5,242.7,232.5,233.85,234.4,232.2,478819,113945963.4,10051
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-07,227.0,235.55,227.0,232.2,232.0,225.6,362175,83456450.95,10880
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-06,231.15,233.85,225.0,225.6,225.35,230.85,223451,50793346.6,7143
Chalet Hotels Limited,INE427F01016,2019-02-07,EQ,CHALET,2021-12-03,227.1,239.0,227.0,230.85,231.3,228.9,799151,186937694.35,13857
