StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N2,CHOLAFIN,2023-12-12,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,100,102500.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-11,1171.0,1182.45,1163.5,1175.2,1175.0,1166.65,3251789,3825535798.95,53295
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N2,CHOLAFIN,2023-12-11,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,100,102500.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N4,CHOLAFIN,2023-12-11,1034.99,1035.0,1034.99,1034.99,1035.0,1035.0,200,206999.0,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,,CHOLAFIN,2023-12-11,1008.0,1008.0,1008.0,1008.0,1008.0,1008.3,10,10080.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NB,CHOLAFIN,2023-12-11,999.0,1000.0,999.0,1000.0,1000.0,999.0,45,44990.0,3
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NG,CHOLAFIN,2023-12-11,999.95,999.95,999.95,999.95,999.95,1000.0,20,19999.0,2
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NC,CHOLAFIN,2023-12-11,981.0,985.0,975.0,980.0,980.0,1000.0,396,387914.1,15
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,NE,CHOLAFIN,2023-12-11,999.49,999.49,994.23,994.23,994.23,1000.0,310485,309871259.45,348
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,EQ,CHOLAFIN,2023-12-08,1141.0,1174.95,1128.25,1166.65,1171.0,1137.25,2802274,3227293644.0,105800
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N0,CHOLAFIN,2023-12-08,1052.0,1052.0,1052.0,1052.0,1052.0,1040.0,2,2104.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N1,CHOLAFIN,2023-12-08,1040.0,1040.0,1040.0,1040.0,1040.0,1040.0,35,36400.0,1
Cholamandalam Investment and Finance Company Limited,INE121A01024,1996-05-15,N2,CHOLAFIN,2023-12-08,1025.0,1025.0,1025.0,1025.0,1025.0,1025.0,40,41000.0,3
