StockName,ISINNo,DateofListing,Series,Symbol,Date,Open,High,Low,Close,Last,PrevClose,Volume,TOTTRDVAL,TOTALTRADES
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-27,3120.0,3223.0,3110.1,3138.25,3150.0,3107.85,611369,1945333880.8,61628
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-26,3150.0,3189.0,3086.0,3107.85,3104.9,3113.25,411357,1289536919.65,41938
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-23,3004.95,3144.95,3000.05,3113.25,3127.25,2998.0,889520,2749029878.65,66738
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-22,3025.0,3035.0,2923.75,2998.0,2992.0,2989.55,417838,1250104376.6,40094
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-21,2868.0,3039.95,2863.5,2989.55,2989.0,2861.45,798662,2380180175.2,67989
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-20,2894.0,2918.0,2843.2,2861.45,2880.0,2887.45,239476,691480493.5,18628
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-19,2889.0,2901.5,2852.3,2887.45,2890.0,2890.15,111997,321633779.3,18486
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-16,2915.0,2919.75,2862.15,2890.15,2885.0,2909.5,113586,328117591.4,19896
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-15,2848.0,2920.0,2848.0,2909.5,2890.0,2840.2,171850,498447390.4,22738
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-14,2790.0,2851.2,2788.6,2840.2,2847.0,2825.75,111100,314015179.05,23648
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-13,2845.2,2867.05,2776.65,2825.75,2815.9,2856.9,264787,744814416.9,32985
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-12,2929.0,2963.15,2814.8,2856.9,2830.0,2905.25,230380,665344290.35,34190
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-09,2946.05,2981.95,2870.0,2905.25,2898.0,2937.9,181926,530448399.75,28214
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-08,2855.0,3024.95,2855.0,2937.9,2942.0,2852.0,591677,1753471607.65,72381
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-07,2960.0,2978.8,2828.0,2852.0,2850.0,2942.35,456899,1314778581.2,58329
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-06,2898.35,2985.0,2892.0,2942.35,2951.2,2898.35,647373,1910599194.7,67004
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-05,2900.0,2960.0,2890.95,2898.35,2892.0,2885.25,336280,981231302.35,40059
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-02,2880.4,2927.4,2871.0,2885.25,2883.0,2880.05,283198,820715520.4,15889
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-02-01,2933.75,2933.75,2856.05,2880.05,2877.95,2897.0,186804,539005372.2,22460
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-01-31,2797.95,2934.85,2785.0,2897.0,2889.0,2771.5,686982,1985560244.0,53931
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-01-30,2743.05,2835.0,2743.0,2771.5,2768.0,2742.25,295643,825554248.3,26388
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-01-29,2715.0,2747.45,2707.7,2742.25,2745.0,2747.2,131601,359340152.0,14500
Computer Age Management Services Limited,INE596I01012,2021-05-07,BL,CAMS,2024-01-25,2732.9,2732.9,2732.9,2732.9,2732.9,2527.4,83459,228085101.1,1
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-01-25,2734.95,2765.0,2707.0,2747.2,2743.0,2732.9,74779,204767105.05,11323
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-01-24,2701.0,2779.45,2660.6,2732.9,2733.0,2739.95,822067,2221828825.4,44590
Computer Age Management Services Limited,INE596I01012,2021-05-07,EQ,CAMS,2024-01-23,2781.0,2784.8,2703.1,2739.95,2749.0,2765.7,208855,574500328.9,28715
